42;1000;12975000
49;1000;4791000
50;1000;7408000
52;1000;10538000
54;1000;4061999
61;1000;10129000
68;28;14296000
70;1000;10665000
76;1000;5765000
77;1000;3344000
87;1000;4131000
89;1000;5161000
91;23;2964000
94;1000;3130000
95;1000;4333000
96;1000;8598000
98;1000;19559000
99;1000;1348000
105;1000;8509000
106;1000;6789000
107;1000;7848000
108;1000;2591000
113;1000;10693000
116;1000;7743000
121;1000;9289000
122;1000;7455000
125;1000;33995000
126;1000;3994000
132;1000;7702000
134;1;5581000
135;1;6671000
138;50;48870000
140;1000;492999
141;1000;6131000
143;1000;8734000
144;1000;5063000
145;1000;9656000
146;1000;9930000
147;1000;11166000
148;99;16324000
151;1000;19225000
155;1000;2160000
165;1000;6525000
166;1000;8326999
167;1000;4980000
168;1000;9929000
169;1000;8733000
174;1000;4566000
175;1000;37471000
178;1000;6394000
179;1000;5708000
180;1000;8210000
181;1000;9819000
182;1000;6175000
186;1000;7535000
187;0;17801817000
190;1000;15237000
191;1000;6238000
193;1000;3963000
196;1000;3658000
198;1000;6159000
200;1000;4828000
201;1000;16096000
202;1000;5427000
204;1000;2387000
205;1000;1313000
206;1000;9425000
207;1000;15331000
208;1000;5882000
214;1000;6612000
216;1000;2491000
217;1000;5225000
219;1000;6989000
220;18;1476576000
221;1000;13754000
223;1000;4396000
225;12;894000
227;1000;1535000
228;1000;5529000
229;18;4341000
231;1000;6079000
233;1000;46516000
235;1000;7969000
238;1000;1653000
240;1000;7234000
241;1000;6261000
242;78;10491000
243;1000;1465000
244;1000;11636000
245;1000;8277000
246;1000;23322000
247;1000;2118000
248;1000;2176000
251;1000;7277000
253;201;1159000
254;1000;8594000
256;1000;2135000
257;1000;5701000
258;171;13085000
260;1000;7228000
261;1000;8875000
262;1000;53150000
263;1000;6862000
269;257;17895000
270;1000;6408000
273;1000;5678000
275;1000;2338000
276;1000;3795000
277;1000;19265000
279;1000;1870000
280;1000;2359000
282;340;10494000
283;202;19265000
284;1000;2140000
285;1000;4975000
286;1000;25151000
287;1000;4006000
288;1000;10720000
289;1000;2917000
290;1000;6043000
293;1000;11467000
294;1000;24545000
295;0;55000
297;1000;6089000
299;1000;4285000
300;1000;4596000
301;0;391817000
302;1000;7092000
304;1000;3281000
305;330;4350000
306;1000;11426000
308;1000;5378000
309;68;1459000
310;38;1142000
312;1000;3278000
313;1000;2507000
314;1000;2167000
315;1000;9347000
316;1000;5762000
317;1000;7357000
318;1000;8004000
321;1000;24501000
