164;762948;3884000000;3872000000
165;722671;7164000000;6872000000
166;63949;1336000000;1196000000
167;332867;6284000000;6224000000
168;141917;20280000000;14100000000
169;5407;520000000;48000000
170;2524335;38532000000;37648000000
171;135714;3848000000;3648000000
172;856814;10724000000;10480000000
173;9847936;101584000000;98636000000
174;3555045;50532000000;49408000000
175;237239;2184000000;1912000000
176;2442620;41284000000;40208000000
177;12879;2684000000;2680000000
178;3200584;26224000000;25868000000
179;399879;1408000000;1376000000
180;90897;1964000000;1860000000
181;90897;1844000000;1804000000
182;174663;3608000000;3192000000
183;147007;6516000000;4884000000
184;116959;2472000000;2256000000
185;2672197;30028000000;28672000000
186;159141;1596000000;1568000000
187;2419655;22116000000;21684000000
188;307703;7696000000;7360000000
189;0;29040000000;28632000000
190;118;48000000;48000000
191;7068;116000000;116000000
192;16359;432000000;416000000
193;1059972;17732000000;17276000000
194;0;132000000;116000000
195;126384;924000000;908000000
196;159399811;223788000000;210660000000
197;369381;157232000000;154120000000
198;414778;4412000000;4208000000
199;2650177;28304000000;26832000000
200;166950;2100000000;1860000000
201;296;208000000;184000000
202;440287;3880000000;3764000000
203;2267;152000000;144000000
204;1611544;27708000000;27132000000
205;3552567;24732000000;24160000000
206;3880057;45632000000;44488000000
207;100637964;600740000000;582184000000
208;35109;760000000;720000000
209;39872215;215948000000;209596000000
210;1802014;19200000000;18672000000
211;1301;1712000000;1644000000
212;27159;564000000;492000000
213;1191;2212000000;1980000000
214;14048307;109180000000;105524000000
215;0;0;0
216;822121;8200000000;7496000000
217;332867;6840000000;6480000000
218;7491937;75044000000;72352000000
219;4376775;42020000000;41036000000
220;375892;3740000000;3540000000
221;502203;6404000000;6020000000
222;289032;3056000000;2824000000
223;18;5128000000;4896000000
224;2986807;46596000000;44640000000
225;368759;6176000000;5920000000
226;13125049;73312000000;70464000000
227;86;152000000;108000000
228;12;8000000;4000000
229;1132302;15228000000;14988000000
230;846042;6336000000;5480000000
231;80982;1448000000;1228000000
232;18;8000000;4000000
233;16424892;294932000000;289424000000
234;6309820;55648000000;54112000000
235;1059972;28432000000;24856000000
236;9607;2288000000;2196000000
237;186246407;381880000000;364352000000
238;1848;116000000;96000000
239;57;0;0
240;438265;3812000000;3352000000
241;12536186;97352000000;93992000000
242;144188160;600984000000;580896000000
243;332867;6828000000;6316000000
244;3285215;53912000000;52564000000
245;78;76000000;60000000
246;48924719;413824000000;402100000000
247;2156;652000000;24000000
248;8551;180000000;144000000
249;53740740;600500000000;579208000000
250;4596072;48052000000;45892000000
251;184770;1552000000;1484000000
252;3137615;34128000000;33176000000
253;187144;1736000000;1532000000
254;72633;2612000000;2532000000
255;3891;2016000000;1828000000
256;201;4000000;4000000
257;18172000;378424000000;370744000000
258;432;8000000;8000000
259;4514666;14300000000;14028000000
260;228463;2716000000;2700000000
261;171;8000000;4000000
262;58690;5128000000;4644000000
263;34344;4036000000;3572000000
264;249427;4760000000;4688000000
265;9803;6080000000;5624000000
266;16481;248000000;208000000
267;618358;4476000000;3804000000
268;274375;2276000000;2240000000
269;49621;2080000000;1324000000
270;3139658;19348000000;18708000000
271;0;0;0
272;186092;1860000000;1856000000
273;257;32000000;32000000
274;1090250;20216000000;19744000000
275;241790806;600584000000;562372000000
276;5;6192000000;5532000000
277;189207;2440000000;2320000000
278;617;12000000;8000000
279;3717701;34252000000;32796000000
280;379478;6260000000;5944000000
281;511366;10932000000;10632000000
282;0;4000000;4000000
283;17943531;101892000000;99296000000
284;78957;2808000000;1604000000
285;2556723;38480000000;37184000000
286;340;36000000;36000000
287;202;20000000;20000000
288;2820013;16020000000;15548000000
289;79377;1168000000;1116000000
290;5099;288000000;276000000
291;37794;456000000;424000000
292;433412;7688000000;7668000000
293;2788161;45484000000;44256000000
294;720809;16216000000;15532000000
295;15063;688000000;536000000
296;3130253;61920000000;60340000000
297;2225;48000000;44000000
298;144886;5228000000;4664000000
299;0;0;0
300;1508;36000000;28000000
301;17769;508000000;392000000
302;29;20000000;4000000
303;126329;1156000000;1104000000
304;490806;5104000000;4880000000
305;0;820000000;788000000
306;2524922;39300000000;38472000000
307;256356;4640000000;4632000000
308;363588;4708000000;4432000000
309;330;16000000;12000000
310;1096;20000000;16000000
311;416193546;599672000000;561040000000
312;199734;2184000000;2176000000
313;68;4000000;4000000
314;38;0;0
315;46266;1152000000;1024000000
316;129547;1148000000;1108000000
317;333069;2736000000;2484000000
318;228945;2168000000;1972000000
319;2141139;41928000000;40752000000
320;2202938;21464000000;20792000000
321;1611544;27888000000;27124000000
322;252096;6952000000;6728000000
323;703;1388000000;1260000000
324;697;5160000000;4868000000
325;3419076;29860000000;29192000000
326;2457552;30288000000;29472000000
327;637888;6176000000;5904000000
328;362;20000000;16000000
329;595288;15932000000;15680000000
330;0;8000000;4000000
331;11088;368000000;364000000
332;5252;40000000;36000000
333;279388287;599800000000;572808000000
334;267;11228000000;10800000000
335;9154313;82412000000;79668000000
336;53224;2128000000;1816000000
337;750224;9132000000;8904000000
338;4691808;31948000000;31560000000
339;3924906;26368000000;25680000000
340;84467;1556000000;1264000000
341;968480;11608000000;11072000000
342;77946065;600564000000;583308000000
343;4777;32000000;28000000
344;1667791;18180000000;17544000000
345;7482711;75848000000;74100000000
346;9826268;92396000000;90436000000
347;3055737;18800000000;18592000000
348;1221020;12828000000;12560000000
349;333775;6056000000;5928000000
350;74248;1732000000;1692000000
351;209153;328000000;296000000
352;66370229;553828000000;539812000000
353;65742;1184000000;1160000000
354;4581915;27340000000;26620000000
355;567048;4420000000;4400000000
356;373600;5272000000;5168000000
357;10151;108000000;104000000
358;1232253;17912000000;17324000000
359;0;8868000000;8740000000
360;3896710;18784000000;18632000000
361;12724749;99268000000;96880000000
362;609;8000000;8000000
363;19035458;139988000000;137032000000
364;5600;2124000000;1812000000
365;10;0;0
366;169512;1716000000;1528000000
367;8;8000000;4000000
368;51806028;385772000000;377512000000
369;4694656;27752000000;27336000000
370;12988;172000000;164000000
371;1034781;9980000000;9620000000
372;91551;1288000000;1180000000
373;78880412;603832000000;590420000000
374;82058775;600608000000;583552000000
375;10147296;76704000000;74792000000
376;9334577;59796000000;58092000000
377;87404952;600616000000;584688000000
378;19207426;88772000000;85880000000
379;16834611;69240000000;67096000000
380;9661345;72916000000;70456000000
381;9661891;73816000000;71900000000
382;26973329;132444000000;129572000000
383;19026878;85788000000;82736000000
384;36605538;146272000000;141420000000
385;8472299;42056000000;41444000000
386;8151664;65316000000;63880000000
387;87070813;600540000000;584000000000
388;9846037;61432000000;59704000000
389;17015427;60120000000;57908000000
390;10381766;37352000000;36500000000
391;102264612;603744000000;587820000000
392;5739037;38404000000;37100000000
393;157803385;602276000000;585036000000
394;12799;212000000;144000000
395;3925529;42600000000;41200000000
396;17413;256000000;156000000
397;1466562;600604000000;582268000000
398;18898684;145328000000;141648000000
399;60;8000000;8000000
400;6868143;80076000000;78560000000
401;4114209;23268000000;22904000000
402;815186;6116000000;5740000000
403;1660;32000000;24000000
404;7050143;89124000000;86972000000
405;7482711;75988000000;74176000000
406;38099599;85756000000;82932000000
407;76946;1492000000;1324000000
408;41106;544000000;376000000
409;332973;5412000000;4996000000
410;14816616;124424000000;121696000000
411;12152;128000000;120000000
412;8713;384000000;308000000
413;6046;300000000;120000000
414;1050754;7376000000;7072000000
415;878810;9540000000;9304000000
416;19;8000000;8000000
417;2557738;33604000000;32672000000
418;160877304;600656000000;584464000000
419;3285215;31080000000;30492000000
420;0;10404000000;10080000000
421;1594397;22644000000;21068000000
422;4387507;37044000000;36120000000
423;359667;2044000000;1944000000
424;1016291;3112000000;2904000000
425;3284;88000000;60000000
426;74965074;105568000000;99460000000
427;410745;3972000000;3712000000
428;725974;5984000000;5560000000
429;185197;3304000000;3068000000
430;387346;3264000000;3224000000
431;149187355;600060000000;577916000000
432;3705926;34332000000;33960000000
433;143726282;600668000000;581324000000
434;2965479;24228000000;23660000000
435;19381788;55388000000;52384000000
436;5185;28000000;28000000
437;1096746;10340000000;10048000000
438;1613715;25324000000;24732000000
439;111160749;600732000000;585036000000
440;66659278;286148000000;278804000000
441;3555064;28764000000;28000000000
442;49516209;136480000000;132148000000
443;44986913;90472000000;87184000000
444;3608502;44284000000;43356000000
445;5058550;44476000000;42660000000
446;796994;4388000000;3932000000
447;0;308480000000;301296000000
448;83723542;600708000000;583780000000
449;166092;2228000000;1980000000
450;99129707;600520000000;588736000000
451;1057670;10768000000;10512000000
452;344;8000000;0
453;499351;5112000000;4912000000
454;223798;1800000000;1724000000
455;781;28000000;28000000
456;38632553;294348000000;283668000000
457;1637512;17836000000;17648000000
458;1195488;10988000000;10364000000
459;10197290;78836000000;77252000000
460;91;0;0
461;657;12000000;8000000
462;23;1960000000;1956000000
463;203829;3256000000;3136000000
464;278692201;600568000000;570280000000
465;9649;188000000;124000000
466;4596658;49548000000;48288000000
467;2110012;15728000000;15532000000
468;5384;148000000;96000000
469;3423273;28724000000;27860000000
470;2471;48000000;48000000
471;7;0;0
472;62;128000000;128000000
473;49516226;574548000000;560968000000
474;55;144000000;128000000
475;0;12000000;12000000
476;0;24000000;24000000
477;0;8000000;8000000
478;0;16000000;8000000
479;0;4000000;4000000
480;275992;3668000000;3652000000
481;2833224;29160000000;28512000000
482;677986;6012000000;5488000000
483;701;16000000;16000000
484;89669339;603772000000;589732000000
485;5683;152000000;148000000
486;624905;8920000000;8572000000
487;6932857;83812000000;81972000000
488;3561417;44036000000;43064000000
489;19852610;52088000000;50428000000
490;12694607;44080000000;42444000000
491;1148317;10792000000;10560000000
492;19022029;161584000000;157560000000
493;6;4000000;4000000
494;9620;2976000000;2528000000
495;5212;40000000;20000000
496;332973;5892000000;5368000000
497;9620;956000000;840000000
498;7217008;73524000000;71460000000
499;2205131;15940000000;15448000000
500;79997;948000000;876000000
501;61806;656000000;564000000
502;0;480000000;408000000
503;140;4000000;4000000
504;1063629;15868000000;15476000000
505;10325660;28872000000;28148000000
506;17;0;0
507;12679290;72168000000;69608000000
508;326956;3416000000;3180000000
509;221;20000000;20000000
510;9182877;12824000000;12304000000
511;163257;1516000000;1420000000
512;25826;328000000;308000000
513;234039;2284000000;2128000000
514;3693290;19376000000;18876000000
515;3581;48000000;40000000
516;105656;2780000000;2496000000
517;215600;1644000000;1620000000
518;46630;980000000;904000000
519;1842;20000000;20000000
520;102884769;602952000000;586744000000
521;27890;352000000;348000000
522;23887;1492000000;1384000000
523;20001889;219528000000;216000000000
524;0;0;0
525;3186;192000000;184000000
526;19164962;39896000000;38504000000
527;0;0;0
528;2936517;33688000000;32644000000
529;20112;292000000;268000000
530;366685;2288000000;2188000000
531;20;0;0
532;6207;140000000;140000000
533;214204357;599800000000;582420000000
534;183280514;599744000000;583732000000
535;170322442;599736000000;586772000000
536;107882;1344000000;1216000000
537;2428364;19656000000;19128000000
538;12314348;32412000000;31408000000
539;103054;844000000;836000000
540;2032438;19340000000;18716000000
541;370;536000000;520000000
542;42878;760000000;708000000
543;101772257;563764000000;547252000000
544;35;0;0
545;746;20000000;20000000
546;438840;7456000000;7404000000
547;193;0;0
548;1232253;17432000000;17144000000
549;1313129;20312000000;19820000000
550;2738525;39160000000;37568000000
551;315;16000000;12000000
552;19088327;102444000000;100840000000
553;4050562;37876000000;36464000000
554;2;0;0
555;15;1500000000;1492000000
556;62510;1560000000;1448000000
557;108350;1724000000;1600000000
558;2094654;18840000000;18384000000
559;119019;1436000000;1432000000
560;56081;760000000;692000000
561;6641;480000000;428000000
562;743163;4748000000;4316000000
563;6668291;14180000000;13640000000
564;1273990;16208000000;15712000000
565;50;0;0
566;490;36000000;32000000
567;11264;320000000;268000000
568;86;24000000;20000000
569;13387738;163044000000;159272000000
570;2109419;15648000000;15324000000
571;13539;1012000000;956000000
572;669238;1996000000;1816000000
573;8422709;70868000000;69008000000
574;2738525;33856000000;32996000000
575;11810;588000000;436000000
576;104317127;600408000000;576564000000
577;17442368;247648000000;242412000000
578;625158;3744000000;3632000000
579;1228733;16768000000;16480000000
580;128912554;310060000000;298796000000
581;1892391;21868000000;21416000000
582;30293668;248992000000;241960000000
583;78008963;402132000000;390044000000
584;211962;2096000000;1988000000
585;1191;140000000;96000000
586;5305483;68732000000;67136000000
587;345211;2264000000;2180000000
588;18441082;177320000000;168092000000
589;222258;1928000000;1880000000
590;168900;3232000000;3004000000
591;4654097;17736000000;17472000000
592;54;1204000000;1024000000
593;44565;680000000;632000000
594;0;5104000000;4788000000
595;20800589;50092000000;48888000000
596;427299;5056000000;4916000000
597;2891704;27596000000;26948000000
598;14912804;181728000000;177940000000
599;6932857;84320000000;82424000000
600;4748;180000000;132000000
601;12863771;110028000000;106868000000
602;62845;1276000000;1168000000
603;38518;396000000;392000000
604;3561417;44544000000;43236000000
605;93;4000000;4000000
606;2526043;28528000000;27928000000
607;414635;5684000000;5288000000
608;17607;64000000;56000000
609;0;0;0
610;24;0;0
611;2036057;30504000000;29600000000
612;426116;3456000000;3272000000
613;7294053;70796000000;69208000000
614;19069160;72752000000;71004000000
615;1586;64000000;44000000
616;3139680;23488000000;22676000000
617;119;3736000000;3548000000
618;183608;1532000000;1504000000
619;203749;1800000000;1500000000
620;3501401;44084000000;42676000000
621;91455;908000000;876000000
622;7245544;35756000000;34924000000
623;132838;1500000000;1356000000
624;9380;256000000;216000000
625;484413;4964000000;4660000000
626;0;4000000;4000000
627;1233;820000000;640000000
628;47;4000000;4000000
629;201859;2092000000;1900000000
630;722373;14652000000;13876000000
631;429941;7396000000;7088000000
632;220692;2048000000;2000000000
633;0;816000000;816000000
634;492395;4320000000;4168000000
635;0;324000000;260000000
636;0;88000000;68000000
637;0;0;0
638;3882061;42720000000;41504000000
639;113161;988000000;784000000
640;6202;648000000;584000000
641;3723279;30040000000;29396000000
642;407;564000000;560000000
643;23784;580000000;472000000
644;293;56000000;40000000
645;92365103;600708000000;592252000000
646;11409;148000000;140000000
647;2454492;19276000000;18752000000
648;99891;868000000;824000000
649;3645507;44976000000;43736000000
650;7187;476000000;372000000
651;650934;9196000000;8816000000
652;292746165;599640000000;570092000000
653;476768191;599548000000;551384000000
654;820801;8432000000;8104000000
655;333140;2488000000;2292000000
656;582565;3768000000;3684000000
657;267;28000000;20000000
658;22224;292000000;268000000
659;9674931;27808000000;27252000000
660;118554;376000000;348000000
661;5860;300000000;236000000
662;2641;128000000;104000000
663;607171;2536000000;2500000000
664;6;0;0
665;68;44000000;44000000
666;170;8000000;4000000
667;4280;212000000;128000000
668;67706;1316000000;1212000000
669;111428740;600508000000;583276000000
670;60571;532000000;460000000
671;626020;11068000000;10724000000
672;45751749;388180000000;376396000000
673;76232;872000000;804000000
674;1259491;4084000000;3920000000
675;595;24000000;12000000
676;57370;780000000;680000000
677;302;12000000;8000000
678;286237;4404000000;4136000000
679;11945;180000000;152000000
680;14876012;208796000000;205124000000
681;1136091;6044000000;5984000000
682;260;0;0
683;34;16000000;12000000
684;1076560;8328000000;7764000000
685;47005;876000000;704000000
686;268369;2584000000;2388000000
687;0;8000000;0
688;193726;3072000000;2844000000
689;541406;6472000000;6184000000
690;2305954;25380000000;24676000000
691;4431877;74376000000;72632000000
692;32870;452000000;336000000
693;17470183;220948000000;216636000000
694;2543529;17252000000;16584000000
695;2305954;25316000000;24968000000
696;39523;532000000;492000000
697;13361139;113692000000;110332000000
698;105901917;390108000000;380960000000
699;85835146;600704000000;584160000000
700;49516226;233464000000;227268000000
701;2024347;10016000000;9624000000
702;3295655;27168000000;26536000000
703;1016291;2336000000;2192000000
704;23;0;0
705;5938;60000000;60000000
706;414046;3184000000;3124000000
707;56;4000000;0
708;7050143;48908000000;47616000000
709;161248010;600032000000;578888000000
710;53883271;258860000000;252464000000
711;4596658;23412000000;22656000000
712;10089284;47464000000;46296000000
713;78222146;378228000000;366760000000
714;2;0;0
715;5267;64000000;64000000
716;23387;248000000;196000000
717;53883271;321040000000;313016000000
718;311464;2152000000;2036000000
719;569346;3464000000;3452000000
720;11750;188000000;176000000
721;2980035;20128000000;19520000000
722;1323002;10392000000;10116000000
723;3975887;19852000000;19432000000
724;2674442;19344000000;18860000000
725;8;0;0
726;84996;756000000;748000000
727;696532;5580000000;5448000000
728;7259361;43484000000;42060000000
729;15;4000000;4000000
730;1644219;8068000000;7912000000
731;137245;1432000000;1332000000
732;3033;68000000;48000000
733;1599231;11184000000;10880000000
734;3659334;27888000000;27164000000
735;3822987;24584000000;23568000000
736;39609445;278048000000;270652000000
737;53883532;361600000000;352620000000
738;949234;7032000000;6800000000
739;3926322;26964000000;26044000000
740;2521730;17312000000;16728000000
741;13161;296000000;240000000
742;761610;5776000000;5668000000
743;1671263;14404000000;14032000000
744;796428;6564000000;6248000000
745;771676;4052000000;3844000000
746;480682;3792000000;3476000000
747;110;4000000;4000000
748;1051344;6156000000;5972000000
749;103432;868000000;836000000
750;636892;3752000000;3488000000
751;39264;400000000;340000000
752;2097300;16096000000;15824000000
753;1033124;5016000000;4740000000
754;14895138;106024000000;103556000000
755;554525;4944000000;4704000000
756;1164381;5564000000;5100000000
757;3063058;16216000000;15784000000
758;1409679;8324000000;8012000000
759;16912;344000000;200000000
760;4293;44000000;44000000
761;323065;2392000000;2340000000
762;76405;1528000000;1228000000
763;202527;1776000000;1764000000
764;5008960;40348000000;34912000000
765;1265322;9612000000;9408000000
766;22;0;0
767;70352;928000000;780000000
768;783309;4992000000;4748000000
769;1375583;11992000000;11640000000
770;433028;3644000000;3632000000
771;2484925;20276000000;19532000000
772;16588;268000000;180000000
773;1029704;6256000000;5808000000
774;306780;2392000000;2376000000
775;4783;12000000;8000000
776;413;4000000;0
777;102306;752000000;668000000
778;53142;816000000;608000000
779;1286292;6204000000;5880000000
780;1225909;10764000000;10336000000
781;73132;524000000;524000000
782;17457608;130912000000;127608000000
783;105493;992000000;956000000
784;6550;104000000;72000000
785;9419;128000000;112000000
786;16172;528000000;452000000
787;30452;336000000;312000000
788;149063;1144000000;1100000000
789;104;4000000;4000000
790;377209;3256000000;3144000000
791;45953;312000000;304000000
792;405;20000000;16000000
793;1057461;6668000000;6280000000
794;247949;2036000000;1692000000
795;446067;3268000000;3200000000
796;499741;1812000000;1748000000
797;24268;272000000;252000000
798;13;0;0
799;24;4000000;4000000
800;11;0;0
801;34595;396000000;364000000
802;71;4000000;4000000
803;98563;916000000;912000000
804;2520538;12292000000;12044000000
805;28;0;0
806;13030;168000000;160000000
807;576315;5376000000;5008000000
808;16;0;0
809;16;0;0
810;12;0;0
811;528465;5116000000;4988000000
812;19961090;125960000000;122852000000
813;3081;68000000;36000000
814;1607;20000000;16000000
815;680052;4016000000;3928000000
816;141984;948000000;912000000
817;2006726;16580000000;16336000000
818;179630;1928000000;1884000000
819;124;4000000;4000000
820;1655;20000000;20000000
821;150113;920000000;920000000
822;19430075;126420000000;123484000000
823;970133;6072000000;5976000000
824;4434689;38720000000;37772000000
825;41031;376000000;336000000
826;19069160;73392000000;71104000000
827;19341438;143264000000;139416000000
828;172137;2356000000;1916000000
829;61525;572000000;496000000
830;1670326;8860000000;8644000000
831;1713264;7752000000;7664000000
832;266176;2072000000;2032000000
833;2526106;16896000000;16512000000
834;7171;68000000;64000000
835;234699;2016000000;1876000000
836;1466;316000000;296000000
837;411313;3280000000;3112000000
838;70346;2792000000;2116000000
839;11196;124000000;112000000
840;30306;348000000;316000000
841;62;4000000;0
842;82;0;0
843;43652;424000000;328000000
844;693;8000000;8000000
845;77287;900000000;796000000
846;15531;120000000;100000000
847;2068494;17040000000;16676000000
848;88403;796000000;748000000
849;3065;44000000;32000000
850;260;8000000;4000000
851;176;4000000;4000000
852;15109;184000000;172000000
853;626020;5112000000;5092000000
854;574760;5288000000;5044000000
855;69469;604000000;548000000
856;582;16000000;16000000
857;27;0;0
858;805784;4008000000;3908000000
859;866243;4732000000;4692000000
860;1491;16000000;12000000
861;158454;816000000;788000000
862;933981;7460000000;7244000000
863;10817;428000000;404000000
864;2485;1336000000;1256000000
865;154;4000000;4000000
866;184377;1248000000;1232000000
867;4669;48000000;44000000
868;84900;1128000000;1016000000
869;12586;152000000;152000000
870;281719;2120000000;2064000000
871;1243181;8688000000;8504000000
872;3320;44000000;28000000
873;3991;60000000;44000000
874;382;4000000;4000000
875;24111;1268000000;1036000000
876;10279;124000000;116000000
877;94526;988000000;936000000
878;45;4000000;4000000
879;538470;3288000000;3240000000
880;6;0;0
881;99151;1052000000;1040000000
882;3903;56000000;56000000
883;150737;808000000;792000000
884;1493105;6648000000;6480000000
885;133197;1168000000;1120000000
886;13861;80000000;76000000
887;11054;112000000;104000000
888;33970;400000000;396000000
889;10;0;0
890;3470;80000000;36000000
891;47014;520000000;476000000
892;16941;304000000;232000000
893;623;16000000;12000000
894;444;12000000;8000000
895;11019;292000000;200000000
896;981;16000000;12000000
897;75520;548000000;472000000
898;26744;220000000;204000000
899;7832;192000000;148000000
900;59538;624000000;620000000
901;9766;140000000;116000000
902;18499841;146364000000;142536000000
903;396347;3136000000;3076000000
904;525375;4108000000;4024000000
905;518859;4220000000;3972000000
906;1832505;8712000000;8188000000
907;16611881;88788000000;86540000000
908;742859;3344000000;3196000000
909;742048;3596000000;3404000000
910;558667;3376000000;3180000000
911;561776;3276000000;3260000000
912;1008;12000000;12000000
913;839242;5860000000;5652000000
914;469088;2456000000;2340000000
915;152169;1228000000;1152000000
916;1136249;5208000000;5072000000
917;620266;1716000000;1656000000
918;993367;3644000000;3576000000
919;997151;3824000000;3732000000
920;509535;2956000000;2892000000
921;100;0;0
922;31322;252000000;244000000
923;30290;424000000;376000000
924;18421701;105716000000;103264000000
925;1;4000000;0
926;4654;992000000;856000000
927;2;0;0
928;113;12000000;12000000
929;73;20000000;20000000
930;647;36000000;28000000
931;302342;1756000000;1704000000
932;188093;1060000000;976000000
933;71820;908000000;860000000
934;459;8000000;0
935;670;24000000;24000000
936;0;0;0
937;3421;116000000;116000000
938;39231;156000000;156000000
939;137;0;0
940;6115;184000000;80000000
941;5386;20000000;20000000
942;7;0;0
943;20;0;0
944;67340;260000000;256000000
945;13271;100000000;100000000
946;0;0;0
947;2;0;0
948;224218;728000000;712000000
949;31;4000000;4000000
950;33;48000000;48000000
951;3200584;8880000000;8680000000
952;1964;164000000;164000000
953;17285;108000000;92000000
954;166950;584000000;584000000
955;1274;84000000;80000000
956;96310;360000000;344000000
957;203;4000000;4000000
958;666;16000000;8000000
959;375892;1256000000;1256000000
960;199734;732000000;712000000
961;107;0;0
962;1789;4000000;4000000
963;722671;2560000000;2468000000
964;149714;744000000;740000000
965;2120;8000000;8000000
966;258;0;0
967;11265;48000000;44000000
968;51263;972000000;908000000
969;239493;876000000;868000000
970;304018;1392000000;1388000000
971;0;0;0
972;3207;76000000;76000000
973;36;0;0
974;32;0;0
975;52;12000000;8000000
976;15;0;0
977;37;28000000;8000000
978;35;4000000;4000000
979;0;0;0
980;116;16000000;16000000
981;3;0;0
982;31;0;0
983;745440;2680000000;2624000000
984;2082771;5868000000;5760000000
985;403;20000000;20000000
986;1301;28000000;28000000
987;5672;80000000;68000000
988;372;48000000;48000000
