79;75182454;600984000000;579060000000
80;1407552;102104000000;99404000000
81;32319;3708000000;3572000000
82;243838;9812000000;9440000000
83;25;20000000;20000000
84;190;600792000000;593796000000
85;389;600764000000;592836000000
86;615;602188000000;593628000000
87;1140459;58208000000;56592000000
88;108042;18892000000;17156000000
89;44711;2536000000;2412000000
90;149144;13360000000;13056000000
91;23;12000000;12000000
92;32109;12456000000;12072000000
93;26588;10468000000;10392000000
94;3144070;153016000000;148268000000
95;680330;28688000000;28164000000
96;149658;11944000000;10820000000
97;663028;35328000000;34908000000
98;20102;4084000000;3500000000
99;55733;720000000;680000000
100;11178483;600760000000;586856000000
101;2109;652000000;560000000
102;4294929;54012000000;50504000000
103;1157;244000000;228000000
104;41;92000000;76000000
105;655797;61868000000;59856000000
106;929304;75064000000;73224000000
107;1052082;74592000000;72748000000
108;1413109;72332000000;70620000000
109;0;8000000;4000000
110;245587;22812000000;21768000000
111;235601;20944000000;20424000000
112;21335378;600584000000;587788000000
113;5011;568000000;516000000
114;50665;10744000000;9096000000
115;1512565;212720000000;209484000000
116;212298;13976000000;13440000000
117;4657;3752000000;3720000000
118;0;0;0
119;0;0;0
120;2489818;7064000000;6952000000
121;114518;7912000000;7580000000
122;0;7916000000;7460000000
123;1329846;104132000000;101540000000
124;565246;29612000000;27188000000
125;606;72000000;60000000
126;52463;6224000000;5096000000
127;55485;5048000000;4608000000
128;55196;1180000000;1112000000
129;1408;668000000;644000000
130;45682423;600608000000;583168000000
131;605;44000000;44000000
132;0;1240000000;1188000000
133;6219;788000000;752000000
134;110138;15832000000;14048000000
135;585;84000000;64000000
136;1;48000000;36000000
137;1;80000000;52000000
138;322;40000000;40000000
139;846238;74648000000;72604000000
140;50;108000000;100000000
141;586720;12416000000;12008000000
142;62321715;600476000000;586212000000
143;84378;7704000000;7160000000
144;62;68000000;60000000
145;17935;964000000;920000000
146;129479;5572000000;5452000000
147;107804;11940000000;10664000000
148;8557;1088000000;1060000000
149;3339;732000000;464000000
150;99;156000000;156000000
151;9589898;132532000000;130188000000
152;2457464;214440000000;208636000000
153;10522;1556000000;1528000000
154;637640;26364000000;25764000000
155;2742276;147332000000;141280000000
156;365;16000000;12000000
157;10510545;102484000000;100084000000
158;4356;3796000000;3648000000
159;2633;2656000000;2556000000
160;4616;3944000000;3808000000
161;2862;2372000000;2248000000
162;922;1712000000;1440000000
163;234355;10992000000;10768000000
164;762948;11324000000;11184000000
165;722671;26092000000;25164000000
166;63949;4084000000;3792000000
167;332867;21888000000;21404000000
168;141917;11384000000;9612000000
169;5407;220000000;208000000
170;2524335;145992000000;142616000000
171;135714;15944000000;14804000000
172;856814;41276000000;40168000000
173;9847936;396080000000;385604000000
174;3555045;159084000000;155816000000
175;237239;7420000000;6472000000
176;2442620;85972000000;84436000000
177;12879;3988000000;3916000000
178;3200584;94228000000;91788000000
179;399879;4680000000;4644000000
180;90897;5804000000;5540000000
181;90897;5484000000;5448000000
182;174663;12020000000;11144000000
183;147007;7560000000;7312000000
184;116959;4408000000;4300000000
185;2672197;64676000000;63028000000
186;159141;5068000000;4960000000
187;2419655;67548000000;65904000000
188;307703;26560000000;25332000000
189;0;146748000000;143724000000
190;118;72000000;72000000
191;7068;304000000;296000000
192;16359;1364000000;1320000000
193;1059972;54924000000;53716000000
194;0;424000000;408000000
195;126384;2364000000;2228000000
196;137598101;600744000000;582068000000
197;369381;323684000000;317300000000
198;414778;14984000000;14612000000
199;2650177;59820000000;58540000000
200;166950;6968000000;6352000000
201;296;356000000;324000000
202;440287;12424000000;12248000000
203;2267;368000000;356000000
204;1611544;86400000000;84588000000
205;3552567;74752000000;73388000000
206;3880057;142916000000;139364000000
207;43710721;600744000000;586844000000
208;35109;2660000000;2452000000
209;38797387;600380000000;584564000000
210;1802014;64620000000;63072000000
211;1301;1548000000;1512000000
212;27159;1352000000;1180000000
213;1191;1872000000;1816000000
214;14048307;260036000000;253156000000
215;0;0;0
216;822121;20748000000;20224000000
217;332867;22200000000;21584000000
218;7491937;231496000000;225700000000
219;4376775;139972000000;137048000000
220;375892;14056000000;13100000000
221;502203;17704000000;17208000000
222;289032;7448000000;7380000000
223;18;7596000000;7556000000
224;2986807;167952000000;162912000000
225;368759;22504000000;21412000000
226;13125049;208916000000;203200000000
227;86;276000000;168000000
228;12;12000000;8000000
229;1132302;40504000000;39376000000
230;846042;15392000000;14864000000
231;80982;3712000000;3484000000
232;18;12000000;8000000
233;9291177;600676000000;584168000000
234;6309820;138968000000;136940000000
235;1059972;60660000000;58748000000
236;9607;3076000000;3012000000
237;186246407;536072000000;508252000000
238;1848;452000000;256000000
239;57;4000000;4000000
240;438265;11020000000;10544000000
241;12536186;244396000000;236804000000
242;65640803;601436000000;584508000000
243;332867;26320000000;25760000000
244;3285215;252052000000;242828000000
245;78;88000000;88000000
246;25296416;600736000000;581192000000
247;2156;888000000;324000000
248;8551;572000000;564000000
249;17990289;600648000000;583548000000
250;4596072;97540000000;94504000000
251;184770;4208000000;3964000000
252;3137615;145824000000;142540000000
253;187144;7608000000;7224000000
254;72633;6948000000;6728000000
255;3891;1988000000;1848000000
256;201;16000000;16000000
257;7584674;600692000000;584624000000
258;432;20000000;8000000
259;4514666;47136000000;46112000000
260;228463;11620000000;11056000000
261;171;32000000;32000000
262;58690;5520000000;5004000000
263;34344;4532000000;3812000000
264;249427;17688000000;17284000000
265;9803;4756000000;4708000000
266;16481;892000000;812000000
267;618358;19072000000;18472000000
268;274375;10924000000;10596000000
269;49621;4376000000;4012000000
270;3139658;77456000000;74484000000
271;0;0;0
272;186092;4980000000;4884000000
273;257;84000000;84000000
274;1090250;64344000000;62232000000
275;98553118;600624000000;584724000000
276;5;7800000000;7488000000
277;189207;9244000000;8824000000
278;617;24000000;20000000
279;3717701;130276000000;122508000000
280;379478;18516000000;17988000000
281;511366;27816000000;27080000000
282;0;8000000;4000000
283;17943531;399224000000;390260000000
284;78957;6508000000;5476000000
285;2556723;115380000000;112984000000
286;340;84000000;76000000
287;202;44000000;44000000
288;2820013;86528000000;82724000000
289;79377;2852000000;2764000000
290;5099;648000000;624000000
291;37794;1560000000;1428000000
292;433412;16940000000;16812000000
293;2788161;141160000000;137988000000
294;720809;42700000000;41520000000
295;15063;1984000000;1516000000
296;3130253;257904000000;250972000000
297;2225;196000000;168000000
298;144886;16568000000;15844000000
299;0;0;0
300;1508;136000000;92000000
301;17769;2992000000;1904000000
302;29;16000000;12000000
303;126329;5420000000;5080000000
304;490806;16492000000;15964000000
305;0;2452000000;2416000000
306;2524922;143896000000;140968000000
307;256356;18008000000;17588000000
308;363588;14600000000;14188000000
309;330;44000000;28000000
310;1096;88000000;80000000
311;176657305;600452000000;578372000000
312;199734;8152000000;7884000000
313;68;12000000;12000000
314;38;4000000;0
315;46266;2936000000;2488000000
316;129547;4260000000;3892000000
317;333069;7236000000;7088000000
318;228945;6696000000;6448000000
319;2141139;164520000000;159940000000
320;2202938;96900000000;94248000000
321;1611544;84932000000;83456000000
322;252096;21240000000;20788000000
323;703;1056000000;1016000000
324;697;3932000000;3508000000
325;3419076;140496000000;136240000000
326;2457552;101700000000;99616000000
327;637888;23076000000;22548000000
328;362;60000000;56000000
329;595288;48788000000;47528000000
330;0;4000000;4000000
331;11088;1040000000;968000000
332;5252;144000000;112000000
333;110890305;600540000000;585136000000
334;267;24584000000;24168000000
335;9154313;193260000000;187908000000
336;53224;6408000000;5944000000
337;750224;22616000000;22272000000
338;4691808;121420000000;118232000000
339;3924906;83528000000;82128000000
340;84467;4700000000;3700000000
341;968480;45996000000;45256000000
342;27773271;600728000000;587756000000
343;4777;128000000;128000000
344;1667791;50616000000;49384000000
345;7482711;273048000000;266592000000
346;9826268;337488000000;330488000000
347;3055737;62616000000;61800000000
348;1221020;36000000000;35512000000
349;333775;16296000000;16176000000
350;74248;4728000000;4496000000
351;209153;1148000000;992000000
352;28430443;600684000000;581460000000
353;65742;3844000000;3708000000
354;4581915;86272000000;84340000000
355;567048;12980000000;12668000000
356;373600;12352000000;12056000000
357;10151;480000000;400000000
358;1232253;55308000000;53728000000
359;0;18368000000;18112000000
360;3896710;75444000000;72340000000
361;12724749;250428000000;242052000000
362;609;36000000;32000000
363;19035458;432732000000;423632000000
364;5600;1712000000;1580000000
365;10;4000000;0
366;169512;3972000000;3876000000
367;8;12000000;8000000
368;21252212;600768000000;588844000000
369;4694656;96300000000;94760000000
370;12988;608000000;596000000
371;1034781;29268000000;28448000000
372;91551;3456000000;3300000000
373;26700561;600736000000;582376000000
374;25753879;600700000000;584868000000
375;10147296;178900000000;175196000000
376;9334577;136916000000;133784000000
377;33581030;600676000000;589968000000
378;19207426;222688000000;215204000000
379;16834611;156368000000;152752000000
380;9661345;187956000000;181008000000
381;9661891;187276000000;180640000000
382;26973329;308336000000;300880000000
383;19026878;206940000000;201884000000
384;36605538;359164000000;349144000000
385;8472299;97740000000;95704000000
386;8151664;162924000000;158012000000
387;32655795;600688000000;586548000000
388;9846037;141780000000;138484000000
389;17015427;131348000000;128392000000
390;10381766;84948000000;82764000000
391;36176566;600680000000;586048000000
392;5739037;108672000000;105824000000
393;50750550;600600000000;586608000000
394;12799;504000000;340000000
395;3925529;144880000000;141376000000
396;17413;540000000;376000000
397;1590799;600756000000;589360000000
398;18898684;446860000000;436928000000
399;60;12000000;4000000
400;6868143;276720000000;270648000000
401;4114209;76884000000;75660000000
402;815186;21184000000;20568000000
403;1660;108000000;92000000
404;7050143;343772000000;334644000000
405;7482711;273088000000;266988000000
406;38099599;108840000000;105148000000
407;76946;3916000000;3600000000
408;41106;2064000000;1536000000
409;332973;16228000000;15568000000
410;14816616;360280000000;352580000000
411;12152;372000000;336000000
412;8713;1020000000;816000000
413;6046;384000000;276000000
414;1050754;24348000000;23624000000
415;878810;32516000000;31800000000
416;19;16000000;16000000
417;2557738;112592000000;109932000000
418;45648836;600672000000;588408000000
419;3285215;92316000000;90508000000
420;0;18024000000;17508000000
421;1594397;73316000000;69576000000
422;4387507;131872000000;129216000000
423;359667;6276000000;5924000000
424;1016291;19396000000;18064000000
425;3284;312000000;228000000
426;74965074;307388000000;296408000000
427;410745;8376000000;7716000000
428;725974;18796000000;18228000000
429;185197;9432000000;9160000000
430;387346;11132000000;10920000000
431;47450326;600620000000;583972000000
432;3705926;149068000000;145960000000
433;65528750;600680000000;587812000000
434;2965479;75980000000;74236000000
435;19381788;275896000000;264024000000
436;5185;96000000;84000000
437;1096746;38436000000;37544000000
438;1613715;81996000000;80184000000
439;30555381;600664000000;588320000000
440;48610690;600680000000;585000000000
441;3555064;81576000000;79496000000
442;49516209;475612000000;465464000000
443;44986913;125004000000;121136000000
444;3608502;190324000000;184532000000
445;5058550;111720000000;108456000000
446;796994;14784000000;14324000000
447;0;600772000000;594012000000
448;28744834;600736000000;587452000000
449;166092;5984000000;5636000000
450;41050034;600640000000;589544000000
451;1057670;37312000000;36364000000
452;344;24000000;24000000
453;499351;15116000000;14800000000
454;223798;5656000000;5552000000
455;781;76000000;68000000
456;26617195;600712000000;585652000000
457;1637512;65392000000;64152000000
458;1195488;30044000000;27832000000
459;10197290;332380000000;324384000000
460;91;8000000;8000000
461;657;44000000;32000000
462;23;3400000000;3376000000
463;203829;10176000000;9956000000
464;88413944;600468000000;588324000000
465;9649;444000000;316000000
466;4596658;241584000000;233544000000
467;2110012;51320000000;50172000000
468;5384;424000000;280000000
469;3423273;102116000000;98748000000
470;2471;184000000;172000000
471;7;0;0
472;62;200000000;188000000
473;10079321;600880000000;581756000000
474;55;216000000;200000000
475;0;20000000;20000000
476;0;24000000;20000000
477;0;8000000;8000000
478;0;8000000;8000000
479;0;8000000;8000000
480;275992;9112000000;8924000000
481;2833224;93748000000;91432000000
482;677986;17040000000;16512000000
483;701;40000000;36000000
484;34764219;600672000000;585436000000
485;5683;432000000;408000000
486;624905;27808000000;27104000000
487;6932857;275340000000;269200000000
488;3561417;149696000000;146220000000
489;19852610;187496000000;182348000000
490;12694607;159232000000;155040000000
491;1148317;32040000000;31184000000
492;19022029;484136000000;472708000000
493;6;4000000;4000000
494;9620;3660000000;3300000000
495;5212;96000000;72000000
496;332973;17060000000;16524000000
497;9620;2436000000;1972000000
498;7217008;266320000000;260040000000
499;2205131;51640000000;49924000000
500;79997;2840000000;2628000000
501;61806;1804000000;1748000000
502;0;936000000;916000000
503;140;8000000;8000000
504;1063629;52632000000;51444000000
505;10325660;35636000000;34648000000
506;17;4000000;4000000
507;12679290;233320000000;226668000000
508;326956;7172000000;6752000000
509;221;40000000;40000000
510;9182877;38092000000;36788000000
511;163257;4576000000;4444000000
512;25826;972000000;852000000
513;234039;6048000000;5860000000
514;3693290;59088000000;56808000000
515;3581;180000000;164000000
516;105656;5272000000;4840000000
517;215600;5356000000;5264000000
518;46630;2948000000;2560000000
519;1842;88000000;88000000
520;36750775;600724000000;588408000000
521;27890;1836000000;1736000000
522;23887;2996000000;2684000000
523;15633307;600744000000;589852000000
524;0;0;0
525;3186;460000000;412000000
526;19164962;129852000000;125712000000
527;0;0;0
528;2936517;120280000000;117536000000
529;20112;964000000;824000000
530;366685;9064000000;8680000000
531;20;4000000;0
532;6207;508000000;504000000
533;53419283;601020000000;591540000000
534;50639282;600440000000;591188000000
535;48458403;600464000000;591744000000
536;107882;4872000000;4616000000
537;2428364;60968000000;59312000000
538;12314348;41496000000;40104000000
539;103054;2704000000;2580000000
540;2032438;56336000000;55164000000
541;370;1136000000;1128000000
542;42878;2056000000;1972000000
543;34737854;600736000000;589316000000
544;35;4000000;4000000
545;746;56000000;48000000
546;438840;21524000000;20844000000
547;193;8000000;8000000
548;1232253;54880000000;53516000000
549;1313129;73912000000;70336000000
550;2738525;144984000000;139004000000
551;315;36000000;20000000
552;19088327;343604000000;335860000000
553;4050562;88216000000;85292000000
554;2;0;0
555;15;2404000000;2324000000
556;62510;4800000000;4612000000
557;108350;5420000000;5280000000
558;2094654;74436000000;71596000000
559;119019;4468000000;4300000000
560;56081;2080000000;1896000000
561;6641;952000000;816000000
562;743163;13292000000;12720000000
563;6668291;29148000000;28772000000
564;1273990;52424000000;51440000000
565;50;0;0
566;490;64000000;64000000
567;11264;924000000;796000000
568;86;44000000;32000000
569;11108659;600636000000;581232000000
570;2109419;63296000000;61280000000
571;13539;1628000000;1464000000
572;669238;2368000000;2016000000
573;8422709;307012000000;295216000000
574;2738525;114548000000;111924000000
575;11810;988000000;848000000
576;45753486;600604000000;585344000000
577;12527577;600708000000;587316000000
578;625158;14532000000;13812000000
579;1228733;54696000000;53384000000
580;88725869;600540000000;582680000000
581;1892391;66980000000;65812000000
582;30293668;590288000000;577068000000
583;34329158;600632000000;583720000000
584;211962;7856000000;7268000000
585;1191;204000000;160000000
586;5305483;229064000000;224400000000
587;345211;7664000000;7376000000
588;18441082;498592000000;487688000000
589;222258;7544000000;7152000000
590;168900;9140000000;8740000000
591;4654097;59216000000;57456000000
592;54;2688000000;2356000000
593;44565;1500000000;1476000000
594;0;9980000000;9752000000
595;20800589;165960000000;162668000000
596;427299;17948000000;17588000000
597;2891704;99456000000;97336000000
598;14852963;600780000000;588248000000
599;6932857;278200000000;271872000000
600;4748;316000000;236000000
601;12863771;390008000000;380116000000
602;62845;3448000000;3392000000
603;38518;1132000000;1096000000
604;3561417;149620000000;146148000000
605;93;8000000;8000000
606;2526043;103504000000;101036000000
607;414635;18228000000;17688000000
608;17607;356000000;208000000
609;0;0;0
610;24;0;0
611;2036057;102512000000;100208000000
612;426116;9864000000;9576000000
613;7294053;257676000000;251928000000
614;19069160;227668000000;223420000000
615;1586;144000000;136000000
616;3139680;59016000000;56732000000
617;119;5644000000;5432000000
618;183608;4752000000;4744000000
619;203749;3708000000;3416000000
620;3501401;145336000000;142108000000
621;91455;2756000000;2652000000
622;7245544;116680000000;114416000000
623;132838;5768000000;5028000000
624;9380;688000000;636000000
625;484413;17472000000;16848000000
626;0;12000000;8000000
627;1233;672000000;624000000
628;47;4000000;4000000
629;201859;5736000000;5560000000
630;722373;40344000000;38744000000
631;429941;17140000000;16224000000
632;220692;6156000000;6128000000
633;0;1876000000;1868000000
634;492395;12528000000;12312000000
635;0;672000000;632000000
636;0;140000000;132000000
637;0;4000000;4000000
638;3882061;137388000000;134052000000
639;113161;1828000000;1696000000
640;6202;1016000000;936000000
641;3723279;102304000000;100264000000
642;407;644000000;620000000
643;23784;1276000000;1264000000
644;293;52000000;32000000
645;24587256;600680000000;587548000000
646;11409;432000000;400000000
647;2454492;60364000000;59028000000
648;99891;2772000000;2676000000
649;3645507;148780000000;145356000000
650;7187;688000000;660000000
651;650934;28516000000;27932000000
652;107634287;600332000000;582332000000
653;200990699;600188000000;566912000000
654;820801;34100000000;33432000000
655;333140;6684000000;6360000000
656;582565;10776000000;10612000000
657;267;44000000;40000000
658;22224;712000000;696000000
659;9674931;33748000000;32616000000
660;118554;1252000000;1052000000
661;5860;600000000;512000000
662;2641;196000000;176000000
663;607171;8204000000;7840000000
664;6;0;0
665;68;96000000;84000000
666;170;20000000;16000000
667;4280;332000000;280000000
668;67706;3368000000;3340000000
669;46322924;600628000000;584532000000
670;60571;2336000000;1840000000
671;626020;37392000000;36352000000
672;30520189;600728000000;587128000000
673;76232;2276000000;2172000000
674;1259491;14504000000;13724000000
675;595;60000000;20000000
676;57370;1912000000;1780000000
677;302;28000000;20000000
678;286237;10996000000;10776000000
679;11945;588000000;524000000
680;12500040;601020000000;587924000000
681;1136091;18064000000;17524000000
682;260;8000000;4000000
683;34;24000000;12000000
684;1076560;24484000000;23892000000
685;47005;2420000000;2240000000
686;268369;6940000000;6740000000
687;0;4000000;4000000
688;193726;11208000000;10804000000
689;541406;17640000000;17224000000
690;2305954;89796000000;87920000000
691;4431877;234868000000;229572000000
692;32870;776000000;676000000
693;14219856;600728000000;588656000000
694;2543529;38956000000;37828000000
695;2305954;90756000000;88624000000
696;39523;1420000000;1324000000
697;13361139;269916000000;264644000000
698;47430344;600780000000;590116000000
699;31092376;600672000000;582284000000
700;32949212;600644000000;582656000000
701;2024347;33076000000;32264000000
702;3295655;87552000000;85612000000
703;1016291;6448000000;6104000000
704;23;0;0
705;5938;180000000;168000000
706;414046;10324000000;10000000000
707;56;0;0
708;7050143;158740000000;154360000000
709;51083549;600620000000;585668000000
710;34776732;600720000000;587644000000
711;4596658;80324000000;78452000000
712;10089284;177432000000;174248000000
713;41390841;600752000000;586364000000
714;2;0;0
715;5267;180000000;176000000
716;23387;624000000;596000000
717;30598119;600732000000;587412000000
718;311464;6488000000;6288000000
719;569346;11568000000;11300000000
720;11750;576000000;432000000
721;2980035;68460000000;66680000000
722;1323002;32644000000;31812000000
723;3975887;73628000000;72432000000
724;2674442;61320000000;59820000000
725;8;0;0
726;84996;2292000000;2244000000
727;696532;17452000000;17084000000
728;7259361;148948000000;145740000000
729;15;0;0
730;1644219;29564000000;29032000000
731;137245;3888000000;3828000000
732;3033;156000000;124000000
733;1599231;37124000000;36328000000
734;3659334;89956000000;87400000000
735;3822987;80636000000;78428000000
736;25634948;600712000000;587860000000
737;28543252;600724000000;586916000000
738;949234;22224000000;21800000000
739;3926322;86044000000;83788000000
740;2521730;57276000000;56020000000
741;13161;664000000;544000000
742;761610;18600000000;18280000000
743;1671263;45860000000;44692000000
744;796428;20196000000;19928000000
745;771676;12520000000;12168000000
746;480682;11488000000;10908000000
747;110;4000000;0
748;1051344;21440000000;21080000000
749;103432;2600000000;2556000000
750;636892;10320000000;9876000000
751;39264;1076000000;1056000000
752;2097300;53708000000;52364000000
753;1033124;14872000000;14304000000
754;14895138;342964000000;335004000000
755;554525;14796000000;14488000000
756;1164381;16080000000;15572000000
757;3063058;57264000000;56212000000
758;1409679;27068000000;26348000000
759;16912;800000000;600000000
760;4293;192000000;184000000
761;323065;7744000000;7584000000
762;76405;2776000000;2516000000
763;202527;5720000000;5580000000
764;5008960;88032000000;81044000000
765;1265322;30112000000;29632000000
766;22;0;0
767;70352;2560000000;2448000000
768;783309;16304000000;15864000000
769;1375583;37356000000;36460000000
770;433028;11204000000;10924000000
771;2484925;64660000000;62932000000
772;16588;504000000;492000000
773;1029704;20412000000;20248000000
774;306780;7896000000;7708000000
775;4783;32000000;20000000
776;413;16000000;12000000
777;102306;2236000000;1984000000
778;53142;2108000000;1764000000
779;1286292;18288000000;17864000000
780;1225909;32744000000;32340000000
781;73132;1680000000;1652000000
782;17457608;418416000000;408480000000
783;105493;3112000000;2896000000
784;6550;228000000;192000000
785;9419;384000000;360000000
786;16172;980000000;904000000
787;30452;948000000;880000000
788;149063;3712000000;3572000000
789;104;4000000;4000000
790;377209;10164000000;9860000000
791;45953;1028000000;992000000
792;405;40000000;24000000
793;1057461;20796000000;20128000000
794;247949;5252000000;4832000000
795;446067;11060000000;10652000000
796;499741;5772000000;5568000000
797;24268;700000000;688000000
798;13;0;0
799;24;0;0
800;11;4000000;0
801;34595;1072000000;1000000000
802;71;4000000;4000000
803;98563;2832000000;2764000000
804;2520538;45012000000;44336000000
805;28;0;0
806;13030;448000000;448000000
807;576315;15036000000;14560000000
808;16;0;0
809;16;4000000;4000000
810;12;0;0
811;528465;15960000000;15584000000
812;19961090;433984000000;424292000000
813;3081;188000000;128000000
814;1607;84000000;80000000
815;680052;14020000000;13640000000
816;141984;3092000000;3068000000
817;2006726;53512000000;52108000000
818;179630;5736000000;5612000000
819;124;4000000;4000000
820;1655;76000000;72000000
821;150113;3092000000;2980000000
822;19430075;436708000000;426876000000
823;970133;21236000000;20716000000
824;4434689;121456000000;118472000000
825;41031;1016000000;972000000
826;19069160;237948000000;231804000000
827;19341438;471624000000;460312000000
828;172137;5508000000;5140000000
829;61525;1544000000;1396000000
830;1670326;31128000000;30624000000
831;1713264;23816000000;23352000000
832;266176;6616000000;6428000000
833;2526106;58076000000;56684000000
834;7171;176000000;160000000
835;234699;5772000000;5520000000
836;1466;276000000;232000000
837;411313;10368000000;10104000000
838;70346;3720000000;3436000000
839;11196;336000000;332000000
840;30306;1016000000;1004000000
841;62;4000000;4000000
842;82;8000000;4000000
843;43652;1132000000;1032000000
844;693;28000000;24000000
845;77287;2552000000;2364000000
846;15531;480000000;396000000
847;2068494;53604000000;52304000000
848;88403;2556000000;2436000000
849;3065;156000000;136000000
850;260;28000000;12000000
851;176;16000000;12000000
852;15109;540000000;492000000
853;626020;15852000000;15580000000
854;574760;15968000000;15536000000
855;69469;1740000000;1724000000
856;582;56000000;36000000
857;27;4000000;0
858;805784;12184000000;11760000000
859;866243;16336000000;16252000000
860;1491;64000000;64000000
861;158454;2816000000;2496000000
862;933981;23080000000;22304000000
863;10817;736000000;680000000
864;2485;1168000000;1036000000
865;154;4000000;4000000
866;184377;3660000000;3640000000
867;4669;208000000;184000000
868;84900;3060000000;2716000000
869;12586;420000000;420000000
870;281719;7224000000;6888000000
871;1243181;29544000000;28744000000
872;3320;84000000;48000000
873;3991;148000000;144000000
874;382;16000000;16000000
875;24111;2016000000;1704000000
876;10279;344000000;328000000
877;94526;2984000000;2900000000
878;45;4000000;0
879;538470;11028000000;10832000000
880;6;0;0
881;99151;3188000000;3056000000
882;3903;228000000;208000000
883;150737;2812000000;2692000000
884;1493105;24668000000;24304000000
885;133197;3496000000;3436000000
886;13861;484000000;344000000
887;11054;312000000;308000000
888;33970;1216000000;1180000000
889;10;0;0
890;3470;232000000;160000000
891;47014;1480000000;1396000000
892;16941;676000000;616000000
893;623;36000000;28000000
894;444;20000000;20000000
895;11019;796000000;528000000
896;981;40000000;40000000
897;75520;1632000000;1540000000
898;26744;680000000;656000000
899;7832;368000000;292000000
900;59538;1796000000;1772000000
901;9766;420000000;400000000
902;18499841;482184000000;471584000000
903;396347;9820000000;9684000000
904;525375;12756000000;12436000000
905;518859;12668000000;12248000000
906;1832505;27324000000;26816000000
907;16611881;313496000000;307372000000
908;742859;11564000000;11328000000
909;742048;11216000000;11020000000
910;558667;10768000000;10568000000
911;561776;11068000000;10888000000
912;1008;40000000;40000000
913;839242;19280000000;18612000000
914;469088;8500000000;8376000000
915;152169;3684000000;3560000000
916;1136249;16936000000;16488000000
917;620266;5368000000;5296000000
918;993367;11756000000;11500000000
919;997151;12248000000;12028000000
920;509535;9860000000;9772000000
921;100;4000000;4000000
922;31322;792000000;792000000
923;30290;1344000000;1208000000
924;18421701;359528000000;352720000000
925;1;8000000;8000000
926;4654;1692000000;1508000000
927;2;0;0
928;113;24000000;16000000
929;73;56000000;48000000
930;647;60000000;52000000
931;302342;3796000000;3764000000
932;188093;2568000000;2400000000
933;71820;1684000000;1592000000
934;459;12000000;8000000
935;670;64000000;52000000
936;0;0;0
937;3421;324000000;268000000
938;39231;460000000;456000000
939;137;0;0
940;6115;176000000;104000000
941;5386;48000000;48000000
942;7;4000000;0
943;20;0;0
944;67340;740000000;732000000
945;13271;208000000;208000000
946;0;0;0
947;2;4000000;0
948;224218;2024000000;1876000000
949;31;8000000;4000000
950;33;52000000;52000000
951;3200584;19088000000;18576000000
952;1964;196000000;196000000
953;17285;328000000;276000000
954;166950;1544000000;1492000000
955;1274;148000000;148000000
956;96310;944000000;932000000
957;203;12000000;12000000
958;666;20000000;4000000
959;375892;3268000000;3136000000
960;199734;1884000000;1812000000
961;107;8000000;4000000
962;1789;12000000;8000000
963;722671;6020000000;5964000000
964;149714;1796000000;1784000000
965;2120;24000000;20000000
966;258;4000000;4000000
967;11265;176000000;120000000
968;51263;1172000000;1108000000
969;239493;2428000000;2408000000
